Date;Value
06.04.2009;107.01441
07.04.2009;107.64577
08.04.2009;106.22522
09.04.2009;107.3827
14.04.2009;109.53983000000001
15.04.2009;109.22415000000001
16.04.2009;110.38163
17.04.2009;112.80182
20.04.2009;113.01227
21.04.2009;110.43424
22.04.2009;111.11821
23.04.2009;110.22379000000001
24.04.2009;109.53983000000001
27.04.2009;111.27605000000001
28.04.2009;111.11821
29.04.2009;110.22379000000001
30.04.2009;112.3283
04.05.2009;113.32795000000002
05.05.2009;114.43281999999999
06.05.2009;115.43245999999999
07.05.2009;117.11607
08.05.2009;115.59030000000001
11.05.2009;115.95859000000002
12.05.2009;114.32759000000001
13.05.2009;115.37985000000002
14.05.2009;113.22272000000001
15.05.2009;114.32759000000001
18.05.2009;114.59065000000001
19.05.2009;116.64255000000001
20.05.2009;116.58994000000001
22.05.2009;114.06452999999999
25.05.2009;113.80146
26.05.2009;114.06452999999999
27.05.2009;116.27426000000001
28.05.2009;114.80111
29.05.2009;114.80111
02.06.2009;117.37913000000002
03.06.2009;117.11607
04.06.2009;116.37949000000002
05.06.2009;116.43209999999999
08.06.2009;117.48436
09.06.2009;117.22129000000001
10.06.2009;117.58958000000001
12.06.2009;118.27355
15.06.2009;118.43139000000002
16.06.2009;116.11643
17.06.2009;115.06416999999999
18.06.2009;114.22236000000001
19.06.2009;115.74813999999999
22.06.2009;115.90597000000001
23.06.2009;112.53876000000001
24.06.2009;112.48614
25.06.2009;113.95930000000001
